timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/20 19:34:34.336, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 64 %, 30 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:35.337, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 69 %, 33 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:36.573, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 74 %, 35 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:37.574, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 65 %, 30 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:38.575, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 67 %, 31 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:39.576, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 73 %, 34 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:40.577, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 63 %, 29 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:41.578, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 71 %, 34 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:42.579, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 47, 60 %, 29 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:43.869, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 66 %, 31 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:44.870, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 72 %, 35 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:45.871, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 72 %, 34 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:46.872, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 66 %, 31 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:47.874, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 65 %, 30 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:48.875, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 71 %, 34 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:49.876, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 63 %, 29 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:51.121, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 63 %, 29 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:52.122, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 74 %, 36 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:53.123, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 74 %, 35 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:54.124, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 69 %, 33 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:55.126, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 60 %, 29 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:56.127, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 67 %, 32 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:57.128, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 63 %, 30 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:58.391, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 68 %, 33 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:34:59.392, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 70 %, 33 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:35:00.393, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 71 %, 33 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:35:01.394, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 66 %, 31 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:35:02.396, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 50 %, 24 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:35:03.397, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 50 %, 23 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:35:04.398, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 47, 44 %, 21 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:35:05.697, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 56 %, 26 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:35:06.698, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 50 %, 23 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:35:07.699, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 47, 52 %, 24 %, 40536 MiB, 33462 MiB, 7074 MiB
2021/09/20 19:35:08.700, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 47, 53 %, 25 %, 40536 MiB, 33462 MiB, 7074 MiB
