timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 18:07:08.194, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:09.195, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 91 %, 58 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:10.432, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:11.433, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 94 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:12.434, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 62, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:13.435, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 62, 92 %, 58 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:14.437, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 62, 94 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:15.438, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 62, 94 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:16.439, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 62, 94 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:17.664, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 62, 94 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:18.665, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 62, 94 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:19.666, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 94 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:20.667, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:21.668, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 94 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:22.669, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 94 %, 59 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:23.670, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:24.885, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:25.886, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:26.887, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:27.888, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:28.889, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:29.890, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:30.891, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:32.109, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:33.110, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:34.112, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:35.113, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:36.113, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:37.115, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:38.116, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:39.332, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:40.333, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:41.334, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:42.335, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 94 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:43.336, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:44.337, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 61 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:45.338, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 95 %, 61 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:46.565, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 60 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:47.566, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 61 %, 40536 MiB, 35412 MiB, 5124 MiB
2021/09/23 18:07:48.567, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 86 %, 59 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:07:49.568, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 86 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:07:50.569, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 86 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:07:51.570, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 86 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:07:52.571, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 85 %, 59 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:07:53.814, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 87 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:07:54.816, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 87 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:07:55.817, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 86 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:07:56.818, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 86 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:07:57.819, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 87 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:07:58.820, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 86 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:07:59.821, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 87 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:01.088, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 87 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:02.089, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 86 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:03.090, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:04.091, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:05.093, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:06.094, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:07.095, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:08.324, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:09.326, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:10.327, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:11.328, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:12.329, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:13.330, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:14.331, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:15.540, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:16.542, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:17.543, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:18.544, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:19.545, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:20.546, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:21.547, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:22.763, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:23.764, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:24.765, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:25.766, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:26.767, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:27.768, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:28.769, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:29.984, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:30.985, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:31.986, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:32.997, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:33.998, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:34.999, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:36.000, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:37.200, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:38.201, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:39.202, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:40.204, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:41.205, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:42.206, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:43.207, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:44.420, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:45.421, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:46.422, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 93 %, 59 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:47.424, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:48.425, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:49.426, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:50.427, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:51.646, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 61 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:52.647, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:53.648, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:54.650, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:55.651, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 31478 MiB, 9058 MiB
2021/09/23 18:08:56.652, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 84 %, 59 %, 40536 MiB, 31478 MiB, 9058 MiB
