timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/21 21:32:49.308, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 74 %, 40536 MiB, 24490 MiB, 16046 MiB
2021/09/21 21:32:50.309, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 73 %, 40536 MiB, 24490 MiB, 16046 MiB
2021/09/21 21:32:51.310, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 73 %, 40536 MiB, 24490 MiB, 16046 MiB
2021/09/21 21:32:52.311, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 73 %, 40536 MiB, 24490 MiB, 16046 MiB
2021/09/21 21:32:53.312, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 94 %, 74 %, 40536 MiB, 24490 MiB, 16046 MiB
2021/09/21 21:32:54.314, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 75 %, 40536 MiB, 24490 MiB, 16046 MiB
2021/09/21 21:32:55.316, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 75 %, 40536 MiB, 24490 MiB, 16046 MiB
2021/09/21 21:32:56.571, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 24490 MiB, 16046 MiB
2021/09/21 21:32:57.573, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 72 %, 40536 MiB, 24490 MiB, 16046 MiB
2021/09/21 21:32:58.574, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 24490 MiB, 16046 MiB
2021/09/21 21:32:59.575, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 81 %, 65 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:00.577, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 77 %, 61 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:01.578, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 81 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:02.579, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 81 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:03.901, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 81 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:04.902, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 79 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:05.903, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 95 %, 76 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:06.905, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 79 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:07.906, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 94 %, 80 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:08.907, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 94 %, 77 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:09.908, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 77 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:11.178, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:12.179, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:13.180, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 80 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:14.181, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 81 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:15.182, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 94 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:16.183, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 76 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:17.184, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:18.455, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:19.457, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 96 %, 79 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:20.458, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 96 %, 81 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:21.459, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:22.461, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 77 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:23.462, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 75 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:24.463, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 94 %, 77 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:25.755, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 75 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:26.756, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:27.757, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:28.758, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:29.759, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 74 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:30.760, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 74 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:31.761, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 94 %, 76 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:33.041, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:34.041, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 81 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:35.043, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 81 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:36.044, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 80 %, 62 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:37.045, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 81 %, 63 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:38.046, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 81 %, 63 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:39.048, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 52, 61 %, 48 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:40.374, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 96 %, 80 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:41.375, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 95 %, 81 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:42.376, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 77 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:43.377, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 75 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:44.378, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 92 %, 72 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:45.379, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:46.381, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 80 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:47.648, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 81 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:48.650, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 77 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:49.651, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 75 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:50.652, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:51.653, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 92 %, 72 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:52.654, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:53.655, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 81 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:54.941, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:55.942, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 76 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:56.943, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:57.944, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 72 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:58.945, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:33:59.946, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 74 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:00.947, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:02.221, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 75 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:03.222, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:04.223, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 92 %, 72 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:05.224, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:06.225, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 94 %, 75 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:07.226, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 96 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:08.227, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 83 %, 66 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:09.503, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 82 %, 66 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:10.503, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 82 %, 66 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:11.505, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 81 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:12.506, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 81 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:13.507, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 82 %, 64 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:14.508, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 96 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:15.509, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 96 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:16.826, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 96 %, 79 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:17.827, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 96 %, 80 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:18.828, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 95 %, 81 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:19.829, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 77 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:20.830, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 75 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:21.831, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:22.832, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 97 %, 79 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:24.111, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 80 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:25.112, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 81 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:26.113, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:27.114, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 76 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:28.115, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 74 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:29.117, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 73 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:30.118, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 96 %, 78 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:31.396, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 96 %, 80 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:32.397, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 95 %, 80 %, 40536 MiB, 19730 MiB, 20806 MiB
2021/09/21 21:34:33.398, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 93 %, 77 %, 40536 MiB, 19730 MiB, 20806 MiB
