timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/22 16:03:06.941, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 82 %, 45 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:07.943, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 76 %, 40 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:08.944, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 84 %, 46 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:09.945, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 81 %, 44 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:10.946, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 79 %, 42 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:11.947, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 76 %, 40 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:13.179, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 46 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:14.180, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 82 %, 45 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:15.181, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 79 %, 42 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:16.182, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 83 %, 45 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:17.183, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 76 %, 40 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:18.185, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 82 %, 45 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:19.186, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 70 %, 38 %, 40536 MiB, 35150 MiB, 5386 MiB
2021/09/22 16:03:20.443, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 79 %, 47 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:21.444, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 75 %, 44 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:22.445, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 78 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:23.448, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 78 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:24.450, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 73 %, 43 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:25.451, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 77 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:26.452, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 80 %, 44 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:27.700, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 80 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:28.700, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 82 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:29.701, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 75 %, 40 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:30.702, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 84 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:31.703, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 78 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:32.705, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 76 %, 41 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:33.706, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 79 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:34.967, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 78 %, 41 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:35.968, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 84 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:36.969, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 83 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:37.970, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 80 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:38.971, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 81 %, 44 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:39.972, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 81 %, 43 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:40.973, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 80 %, 44 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:42.210, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 82 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:43.211, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 79 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:44.211, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 70 %, 38 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:45.212, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 82 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:46.213, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 68 %, 37 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:47.215, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 79 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:48.216, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 74 %, 43 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:49.466, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:50.467, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:51.468, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 77 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:52.469, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:53.470, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 43 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:54.471, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 44 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:55.472, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:56.715, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 79 %, 43 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:57.716, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:58.717, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 83 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:03:59.717, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 79 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:00.718, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:01.719, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 82 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:02.722, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 77 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:03.962, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 77 %, 41 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:04.963, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 79 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:05.966, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:06.967, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 79 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:07.969, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:08.970, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 76 %, 40 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:09.971, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 69 %, 37 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:11.204, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 82 %, 44 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:12.206, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:13.207, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 80 %, 44 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:14.208, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 82 %, 44 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:15.209, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 72 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:16.210, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 77 %, 44 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:17.211, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 71 %, 41 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:18.304, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 78 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:19.306, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 78 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:20.307, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 78 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:21.308, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 84 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:22.309, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 77 %, 41 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:23.310, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 44 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:24.311, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 43 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:25.312, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:26.313, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 80 %, 44 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:27.314, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 79 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:28.315, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:29.316, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 83 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:30.535, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:31.536, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:32.538, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:33.540, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 78 %, 41 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:34.542, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 77 %, 42 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:35.544, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:36.545, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:37.776, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 82 %, 44 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:38.780, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:39.781, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 82 %, 43 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:40.782, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 46 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:41.783, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 69 %, 38 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:42.784, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 81 %, 47 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:43.785, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 73 %, 43 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:45.048, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 78 %, 45 %, 40536 MiB, 31516 MiB, 9020 MiB
2021/09/22 16:04:46.049, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 43 %, 40536 MiB, 30899 MiB, 9637 MiB
2021/09/22 16:04:47.050, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 88 %, 40 %, 40536 MiB, 30721 MiB, 9815 MiB
2021/09/22 16:04:48.051, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 60 %, 26 %, 40536 MiB, 30387 MiB, 10149 MiB
