timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 20:55:26.534, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 87 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:27.535, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 88 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:28.536, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:29.537, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 85 %, 50 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:30.768, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 88 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:31.769, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 89 %, 54 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:32.770, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 88 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:33.771, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:35.026, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 85 %, 51 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:36.027, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:37.028, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 90 %, 55 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:38.029, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 87 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:39.301, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 54, 88 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:40.302, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:41.303, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 88 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:42.304, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 84 %, 50 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:43.575, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 88 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:44.576, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:45.577, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 89 %, 54 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:46.578, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 86 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:47.838, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 86 %, 51 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:48.839, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 83 %, 49 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:49.841, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 89 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:50.842, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 86 %, 51 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:52.098, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 88 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:53.100, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 89 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:54.101, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 50 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:55.102, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:56.392, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:57.393, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:58.394, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 86 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:55:59.395, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 91 %, 55 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:00.661, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 88 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:01.662, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 88 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:02.662, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 91 %, 56 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:03.663, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 51 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:04.927, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:05.928, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 84 %, 50 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:06.929, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 89 %, 54 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:07.930, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 88 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:09.190, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:10.191, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 89 %, 54 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:11.192, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:12.193, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:13.479, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:14.481, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 54 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:15.481, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 81 %, 48 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:16.482, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 51 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:17.756, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:18.757, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 54 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:19.758, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 88 %, 54 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:20.759, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 51 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:22.049, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:23.050, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:24.051, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:25.052, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:26.355, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:27.356, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 54 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:28.357, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 52 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:29.358, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 54 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:30.680, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 51 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:31.681, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:32.682, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 54 %, 40536 MiB, 32418 MiB, 8118 MiB
2021/09/23 20:56:33.683, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 79 %, 48 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:35.028, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 51 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:36.029, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 81 %, 50 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:37.031, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 80 %, 49 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:38.032, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 82 %, 50 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:39.340, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 83 %, 51 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:40.341, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 52 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:41.342, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 79 %, 48 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:42.343, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 79 %, 48 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:43.654, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 83 %, 51 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:44.655, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 52 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:45.656, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 52 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:46.657, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 77 %, 47 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:47.935, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 55, 59 %, 35 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:48.936, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 53 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:49.937, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 50 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:50.938, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 81 %, 49 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:52.243, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:53.244, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:54.245, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 51 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:55.246, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 76 %, 46 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:56.569, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 91 %, 55 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:57.570, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 91 %, 55 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:58.571, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 51 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:56:59.572, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 54 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:00.869, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 53 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:01.871, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 53 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:02.872, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 89 %, 54 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:03.873, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 51 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:05.147, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 53 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:06.148, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 54 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:07.149, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:08.150, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:09.423, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 86 %, 52 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:10.424, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 53 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:11.425, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 53 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:12.426, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:13.697, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 55 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:14.698, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 53 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:15.699, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 53 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:16.700, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 91 %, 55 %, 40536 MiB, 27052 MiB, 13484 MiB
2021/09/23 20:57:17.974, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 52 %, 40536 MiB, 27052 MiB, 13484 MiB
