timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 21:15:53.935, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 51 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:15:54.936, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 87 %, 51 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:15:55.937, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 49 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:15:57.237, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 87 %, 52 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:15:58.238, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 51 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:15:59.239, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 50 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:00.240, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 88 %, 52 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:01.497, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 85 %, 50 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:02.498, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 89 %, 53 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:03.499, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 82 %, 49 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:04.500, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 86 %, 51 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:05.758, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 88 %, 52 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:06.759, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 88 %, 52 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:07.760, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 49 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:08.761, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 83 %, 49 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:10.020, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 52 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:11.021, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 52 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:12.022, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:13.023, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 51 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:14.286, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 52 %, 40536 MiB, 34632 MiB, 5904 MiB
2021/09/23 21:16:15.287, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 51 %, 40536 MiB, 32766 MiB, 7770 MiB
2021/09/23 21:16:16.288, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:17.289, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:18.564, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 86 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:19.565, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:20.566, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:21.567, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 83 %, 50 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:22.844, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:23.846, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:24.846, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 50 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:25.848, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 53 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:27.115, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 53 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:28.117, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:29.118, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:30.119, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:31.411, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:32.412, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 50 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:33.413, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:34.414, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 50 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:35.684, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:36.685, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 53 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:37.686, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 50 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:38.687, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:39.969, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:40.970, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:41.971, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 50 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:42.972, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:44.269, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 85 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:45.269, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:46.271, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 80 %, 47 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:47.272, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 50 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:48.591, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:49.592, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 86 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:50.594, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:51.595, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:52.596, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 86 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:53.598, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 50 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:54.599, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 49 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:55.881, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:56.882, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:57.883, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 85 %, 50 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:16:58.884, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 82 %, 48 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:00.214, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 53 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:01.216, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:02.217, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 84 %, 49 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:03.218, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 85 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:04.494, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:05.495, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:06.496, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 89 %, 53 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:07.497, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 83 %, 49 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:08.783, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 85 %, 50 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:09.784, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:10.785, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:11.786, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 84 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:13.062, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 84 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:14.064, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:15.065, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:16.066, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 59, 85 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:17.361, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:18.362, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 86 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:19.363, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 91 %, 48 %, 40536 MiB, 30625 MiB, 9911 MiB
2021/09/23 21:17:20.363, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 51 %, 40536 MiB, 30367 MiB, 10169 MiB
2021/09/23 21:17:21.600, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 90 %, 45 %, 40536 MiB, 30123 MiB, 10413 MiB
2021/09/23 21:17:22.601, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 47 %, 40536 MiB, 29895 MiB, 10641 MiB
2021/09/23 21:17:23.602, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 51 %, 40536 MiB, 29761 MiB, 10775 MiB
2021/09/23 21:17:24.603, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 80 %, 47 %, 40536 MiB, 29511 MiB, 11025 MiB
2021/09/23 21:17:25.825, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 72 %, 42 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:26.826, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 53 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:27.827, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:28.828, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:30.110, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 51 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:31.111, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:32.112, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 87 %, 52 %, 40536 MiB, 31190 MiB, 9346 MiB
2021/09/23 21:17:33.113, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 53 %, 40536 MiB, 31190 MiB, 9346 MiB
