timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/22 16:07:53.800, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 70 %, 40536 MiB, 24976 MiB, 15560 MiB
2021/09/22 16:07:54.802, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 90 %, 65 %, 40536 MiB, 24976 MiB, 15560 MiB
2021/09/22 16:07:55.802, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 68 %, 40536 MiB, 24976 MiB, 15560 MiB
2021/09/22 16:07:56.803, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 98 %, 70 %, 40536 MiB, 24976 MiB, 15560 MiB
2021/09/22 16:07:57.804, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 98 %, 71 %, 40536 MiB, 24976 MiB, 15560 MiB
2021/09/22 16:07:58.805, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 72 %, 40536 MiB, 24976 MiB, 15560 MiB
2021/09/22 16:07:59.807, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 98 %, 71 %, 40536 MiB, 24976 MiB, 15560 MiB
2021/09/22 16:08:01.083, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 72 %, 40536 MiB, 24976 MiB, 15560 MiB
2021/09/22 16:08:02.084, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 97 %, 71 %, 40536 MiB, 24976 MiB, 15560 MiB
2021/09/22 16:08:03.085, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 70 %, 40536 MiB, 24976 MiB, 15560 MiB
2021/09/22 16:08:04.088, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 71 %, 40536 MiB, 24976 MiB, 15560 MiB
2021/09/22 16:08:05.089, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 68 %, 40536 MiB, 24976 MiB, 15560 MiB
2021/09/22 16:08:06.090, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 91 %, 65 %, 40536 MiB, 13976 MiB, 26560 MiB
2021/09/22 16:08:07.092, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 91 %, 65 %, 40536 MiB, 13976 MiB, 26560 MiB
2021/09/22 16:08:08.410, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 90 %, 64 %, 40536 MiB, 13976 MiB, 26560 MiB
2021/09/22 16:08:09.413, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 92 %, 66 %, 40536 MiB, 13976 MiB, 26560 MiB
2021/09/22 16:08:10.415, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 90 %, 64 %, 40536 MiB, 13976 MiB, 26560 MiB
2021/09/22 16:08:11.418, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 90 %, 65 %, 40536 MiB, 13976 MiB, 26560 MiB
2021/09/22 16:08:12.419, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 91 %, 65 %, 40536 MiB, 13976 MiB, 26560 MiB
2021/09/22 16:08:13.419, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 91 %, 65 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:14.420, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 68 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:15.726, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:16.728, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:17.730, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:18.732, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 72 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:19.734, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:20.736, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:21.738, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:23.016, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 72 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:24.017, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:25.018, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:26.019, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:27.020, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:28.021, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:29.022, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:30.290, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:31.291, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 68 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:32.292, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:33.294, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:34.295, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:35.298, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:36.299, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:37.561, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:38.564, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:39.566, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:40.567, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:41.568, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 97 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:42.569, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:43.571, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:44.835, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:45.836, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 97 %, 68 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:46.838, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:47.839, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:48.840, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:49.841, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 72 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:50.843, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:52.092, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 72 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:53.094, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 96 %, 68 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:54.096, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 91 %, 65 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:55.098, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 92 %, 66 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:56.100, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 92 %, 65 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:57.100, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 92 %, 65 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:58.101, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 92 %, 65 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:08:59.396, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 92 %, 65 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:00.398, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 91 %, 65 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:01.399, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 92 %, 65 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:02.400, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:03.401, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:04.413, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:05.414, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:06.703, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:07.704, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 72 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:08.705, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:09.706, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 98 %, 72 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:10.707, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:11.709, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:12.710, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:13.998, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:14.999, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:16.000, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:17.001, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 70 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:18.002, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:19.004, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 68 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:20.005, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:21.319, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 97 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:22.320, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:23.322, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 69 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:24.323, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:25.324, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:26.326, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:27.327, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:28.605, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 98 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
2021/09/22 16:09:29.607, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 71, 97 %, 71 %, 40536 MiB, 13974 MiB, 26562 MiB
