timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 20:51:10.581, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 62, 89 %, 53 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:11.583, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 92 %, 54 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:12.823, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 94 %, 56 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:13.824, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 93 %, 55 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:14.825, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 88 %, 52 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:15.827, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 91 %, 54 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:17.062, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 93 %, 55 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:18.064, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 93 %, 55 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:19.065, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 87 %, 52 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:20.066, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 90 %, 53 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:21.313, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 93 %, 56 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:22.314, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 94 %, 56 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:23.316, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 94 %, 56 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:24.316, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 88 %, 53 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:25.557, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 94 %, 56 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:26.558, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 94 %, 56 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:27.559, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 85 %, 51 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:28.560, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 85 %, 51 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:29.813, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 94 %, 56 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:30.814, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 90 %, 53 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:31.816, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 94 %, 56 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:32.818, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 80 %, 48 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:34.078, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 57 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:35.079, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 56 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:36.080, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 89 %, 52 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:37.081, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 91 %, 54 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:38.332, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 94 %, 56 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:39.333, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 93 %, 55 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:40.334, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 91 %, 54 %, 40536 MiB, 34650 MiB, 5886 MiB
2021/09/23 20:51:41.335, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 81 %, 53 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:42.599, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 79 %, 52 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:43.600, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 82 %, 53 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:44.601, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 80 %, 53 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:45.602, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 79 %, 52 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:46.864, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 82 %, 54 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:47.865, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 82 %, 54 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:48.866, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 79 %, 52 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:49.867, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 92 %, 54 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:51.116, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:52.118, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:53.119, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 90 %, 54 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:54.120, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 93 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:55.377, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 93 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:56.378, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 57 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:57.378, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 90 %, 53 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:58.380, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 88 %, 52 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:51:59.631, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 93 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:00.633, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:01.634, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:02.635, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:03.871, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:04.873, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:05.874, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 93 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:06.875, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 87 %, 51 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:08.114, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 57 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:09.115, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:10.118, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 91 %, 54 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:11.118, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 89 %, 54 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:12.350, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:13.351, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:14.352, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:15.354, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 91 %, 54 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:16.580, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:17.581, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:18.582, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:19.583, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 93 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:20.820, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 93 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:21.821, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:22.822, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 92 %, 54 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:23.823, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:25.056, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 92 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:26.058, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 93 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:27.060, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 88 %, 52 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:28.062, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 91 %, 54 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:29.312, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:30.313, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:31.315, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 90 %, 53 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:32.317, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 91 %, 54 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:33.543, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:34.545, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:35.547, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 85 %, 52 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:36.548, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 87 %, 52 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:37.806, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:38.808, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 93 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:39.809, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 89 %, 53 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:40.810, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 89 %, 53 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:42.055, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 84 %, 53 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:43.056, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 80 %, 53 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:44.058, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 80 %, 53 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:45.060, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 79 %, 52 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:46.311, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 83 %, 55 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:47.313, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 82 %, 54 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:48.314, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 81 %, 53 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:49.316, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 75 %, 49 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:50.568, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 89 %, 54 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:51.570, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 56 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:52.572, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 88 %, 51 %, 40536 MiB, 30934 MiB, 9602 MiB
2021/09/23 20:52:53.575, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 90 %, 53 %, 40536 MiB, 30934 MiB, 9602 MiB
