timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 18:11:23.341, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 46 %, 12 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 18:11:24.342, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 45 %, 12 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 18:11:25.343, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 48 %, 13 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 18:11:26.344, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 43 %, 11 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 18:11:27.345, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 13 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 18:11:28.600, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 49 %, 13 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 18:11:29.601, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 13 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 18:11:30.602, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 45 %, 12 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 18:11:31.603, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 48 %, 13 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 18:11:32.604, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 42, 49 %, 13 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 18:11:33.606, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 43 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:34.608, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:35.823, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:36.824, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:37.825, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:38.826, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:39.827, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:40.828, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:41.829, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 26 %, 6 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:43.046, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:44.047, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:45.048, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:46.049, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:47.050, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:48.052, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:49.053, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:50.272, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:51.273, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 42 %, 11 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:52.274, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:53.275, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:54.277, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:55.278, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:56.279, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:57.513, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:58.514, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:11:59.515, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:00.516, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:01.517, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:02.518, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:03.519, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:04.755, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:05.756, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 51 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:06.758, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:07.759, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:08.760, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:09.761, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:10.762, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:11.980, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:12.981, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:13.982, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:14.983, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:15.984, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 45 %, 15 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:16.985, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:17.986, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:19.205, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:20.206, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:21.207, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:22.209, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:23.210, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 43 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:24.211, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:25.212, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:26.476, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:27.477, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:28.478, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:29.479, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:30.480, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:31.481, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:32.482, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:33.737, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:34.738, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:35.739, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:36.740, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:37.742, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:38.743, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:39.745, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37071 MiB, 3465 MiB
2021/09/23 18:12:41.093, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 61 %, 12 %, 40536 MiB, 36713 MiB, 3823 MiB
2021/09/23 18:12:42.095, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 62 %, 12 %, 40536 MiB, 36407 MiB, 4129 MiB
2021/09/23 18:12:43.096, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 57 %, 12 %, 40536 MiB, 36199 MiB, 4337 MiB
2021/09/23 18:12:44.097, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 50 %, 13 %, 40536 MiB, 35949 MiB, 4587 MiB
2021/09/23 18:12:45.098, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 34 %, 9 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:46.099, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:47.100, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:48.329, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:49.330, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:50.331, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:51.333, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:52.334, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:53.335, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:54.336, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:55.624, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:56.625, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:57.626, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:58.627, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 18:12:59.628, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
