timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/21 19:55:03.931, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 47, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:04.931, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 47, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:05.932, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 47, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:06.933, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 47, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:07.933, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 47, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:08.934, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 47, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:09.935, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 47, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:10.935, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 47, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:11.936, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:12.937, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:13.937, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:14.938, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:15.939, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:16.940, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:17.940, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:18.941, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:19.942, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:20.942, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:21.943, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:22.944, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:23.944, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 48, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:24.945, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:25.946, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:26.947, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:27.947, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:28.948, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:29.949, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:30.949, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:31.950, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:32.951, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:33.951, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:34.952, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:35.953, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:36.953, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:37.954, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 49, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:38.955, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:39.955, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:40.956, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:41.957, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 90 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:42.958, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:43.959, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 89 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:44.959, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:45.960, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 92 %, 28 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:46.961, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:47.961, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:48.962, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:49.963, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:50.963, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:51.964, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:52.965, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:53.965, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:54.966, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:55.967, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:56.968, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:57.968, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:58.969, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:55:59.970, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:00.970, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:01.971, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:02.972, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:03.972, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:04.973, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:05.974, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:06.974, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:07.975, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:08.976, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 88 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:09.977, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:10.977, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:11.978, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:12.979, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:13.979, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 50, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:14.980, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:15.981, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:16.981, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:17.982, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:18.983, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:19.983, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:20.984, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 92 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:21.985, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:22.986, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:23.986, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:24.987, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:25.988, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:26.988, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:27.989, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:28.990, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:29.990, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:30.991, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:31.992, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:32.992, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 94 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:33.993, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 93 %, 32 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:34.994, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:35.994, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:36.995, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 90 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:37.996, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
2021/10/21 19:56:38.997, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 51, 91 %, 24 %, 16280 MiB, 12461 MiB, 3819 MiB
