timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/20 22:14:29.728, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 44 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:30.729, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 43 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:31.730, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:32.731, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:33.731, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:34.732, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 36 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:35.733, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 46 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:36.734, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:37.735, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:38.735, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:39.736, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 40 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:40.737, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:41.738, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:42.739, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 40 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:43.740, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 46 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:44.740, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 43 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:45.741, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:46.742, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:47.743, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 38 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:48.744, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 43 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:49.744, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 44 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:50.745, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 43 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:51.746, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 46 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:52.747, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:53.748, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:54.748, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:55.749, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:56.750, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 43 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:57.751, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 44 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:58.752, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 43 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:14:59.753, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:00.753, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:01.754, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:02.755, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:03.756, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:04.757, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 46 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:05.760, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 43 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:06.761, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:07.762, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:08.762, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:09.763, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:10.764, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:11.765, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:12.766, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 46 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:13.766, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:14.767, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:15.768, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:16.769, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:17.770, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 43 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:18.771, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 44 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:19.772, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 44 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:20.772, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:21.773, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:22.774, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 41 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:23.775, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 42 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:24.776, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 6611 MiB, 9669 MiB
2021/10/20 22:15:25.776, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 95 %, 40 %, 16280 MiB, 2697 MiB, 13583 MiB
2021/10/20 22:15:26.777, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 40 %, 16280 MiB, 2697 MiB, 13583 MiB
2021/10/20 22:15:27.778, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 40 %, 16280 MiB, 2697 MiB, 13583 MiB
2021/10/20 22:15:28.779, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 39 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:29.780, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 40 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:30.780, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 39 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:31.781, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 41 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:32.782, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 40 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:33.783, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 41 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:34.784, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 40 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:35.785, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 40 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:36.785, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 40 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:37.786, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 40 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:38.787, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 40 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:39.788, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 40 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:40.789, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 40 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:41.790, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 40 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:42.790, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 40 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:43.791, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 40 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:44.792, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 56 %, 23 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:45.793, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 41 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:46.794, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:47.794, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 42 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:48.795, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 43 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:49.796, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 41 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:50.797, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 45 %, 16280 MiB, 2189 MiB, 14091 MiB
2021/10/20 22:15:51.798, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 2189 MiB, 14091 MiB
