timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/22 16:03:16.773, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 84 %, 57 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:18.015, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 87 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:19.016, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 86 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:20.017, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 86 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:21.018, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 85 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:22.019, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 62, 89 %, 56 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:23.021, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:24.022, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 62, 95 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:25.282, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 62, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:26.283, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:27.284, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:28.285, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:29.286, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:30.288, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 94 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:31.289, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:32.526, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:33.527, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:34.529, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:35.530, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:36.533, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 63, 92 %, 57 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:37.534, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:38.535, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 92 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:39.802, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:40.803, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:41.804, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 95 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:42.805, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:43.806, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 83 %, 56 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:44.807, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 86 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:45.808, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 84 %, 57 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:47.042, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 85 %, 57 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:48.043, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 85 %, 57 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:49.044, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:50.045, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:51.046, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 87 %, 54 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:52.047, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:53.048, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:54.300, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:55.301, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:56.302, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:57.303, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:58.304, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 92 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:03:59.305, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:00.306, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 92 %, 57 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:01.542, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:02.543, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:03.545, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:04.546, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:05.547, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:06.548, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 97 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:07.549, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 93 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:08.787, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:09.788, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:10.789, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 87 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:11.790, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 86 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:12.791, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 85 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:13.792, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 87 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:14.794, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 68 %, 46 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:16.043, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:17.044, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:18.045, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:19.046, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:20.047, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 87 %, 54 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:21.048, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 60 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:22.049, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 93 %, 57 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:23.306, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:24.307, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:25.308, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:26.309, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:27.310, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:28.313, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 93 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:29.314, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:30.535, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:31.536, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:32.538, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:33.540, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:34.542, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:35.544, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 96 %, 59 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:36.546, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 68, 92 %, 57 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:37.776, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 86 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:38.781, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 69, 86 %, 57 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:39.782, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 85 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:40.782, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 85 %, 57 %, 40536 MiB, 28228 MiB, 12308 MiB
2021/09/22 16:04:41.784, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 70, 86 %, 58 %, 40536 MiB, 28228 MiB, 12308 MiB
