timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/20 19:29:54.712, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 45, 49 %, 17 %, 40536 MiB, 37206 MiB, 3330 MiB
2021/09/20 19:29:55.949, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 55 %, 20 %, 40536 MiB, 37206 MiB, 3330 MiB
2021/09/20 19:29:56.951, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 60 %, 22 %, 40536 MiB, 37206 MiB, 3330 MiB
2021/09/20 19:29:57.953, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 57 %, 21 %, 40536 MiB, 37206 MiB, 3330 MiB
2021/09/20 19:29:58.955, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 37206 MiB, 3330 MiB
2021/09/20 19:29:59.957, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 50 %, 18 %, 40536 MiB, 37206 MiB, 3330 MiB
2021/09/20 19:30:00.959, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 57 %, 21 %, 40536 MiB, 37206 MiB, 3330 MiB
2021/09/20 19:30:01.961, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 49 %, 17 %, 40536 MiB, 37206 MiB, 3330 MiB
2021/09/20 19:30:03.219, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 53 %, 19 %, 40536 MiB, 37206 MiB, 3330 MiB
2021/09/20 19:30:04.220, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 43 %, 16 %, 40536 MiB, 36176 MiB, 4360 MiB
2021/09/20 19:30:05.222, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 44 %, 16 %, 40536 MiB, 36176 MiB, 4360 MiB
2021/09/20 19:30:06.225, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 46 %, 17 %, 40536 MiB, 36176 MiB, 4360 MiB
2021/09/20 19:30:07.227, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 46 %, 17 %, 40536 MiB, 36176 MiB, 4360 MiB
2021/09/20 19:30:08.228, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 46 %, 17 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:09.230, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:10.454, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:11.456, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:12.457, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 56 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:13.458, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:14.459, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 53 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:15.462, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 60 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:16.463, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:17.693, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 62 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:18.694, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 62 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:19.696, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:20.697, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 57 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:21.698, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 57 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:22.699, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:23.701, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:24.922, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 57 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:25.923, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:26.946, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 60 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:27.948, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:28.949, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 59 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:29.951, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 59 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:30.953, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 54 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:32.162, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 60 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:33.164, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 55 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:34.166, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:35.168, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 55 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:36.169, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 40 %, 14 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:37.171, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 43 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:38.173, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 45, 32 %, 12 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:39.431, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 45 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:40.433, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 46 %, 17 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:41.435, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 43, 3 %, 0 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:42.437, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 60 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:43.437, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:44.439, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 55 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:45.440, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 50 %, 18 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:46.730, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 57 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:47.731, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:48.733, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 59 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:49.735, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 57 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:50.737, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:51.739, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 61 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:52.741, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:53.973, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 62 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:54.974, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 60 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:55.975, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 60 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:56.976, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 60 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:57.978, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 55 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:58.979, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:30:59.980, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 57 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:01.211, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:02.212, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:03.213, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:04.214, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:05.215, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 61 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:06.216, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 62 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:07.217, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 53 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:08.465, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:09.466, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 43 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:10.467, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 43 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:11.468, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 43 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:12.469, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 45 %, 16 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:13.470, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 47 %, 17 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:14.471, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:15.693, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 59 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:16.695, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 60 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:17.697, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 62 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:18.698, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 59 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:19.700, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 52 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:20.702, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:21.704, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 48 %, 17 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:22.967, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 61 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:23.968, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:24.970, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:25.972, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:26.974, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:27.976, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 57 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:28.978, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:30.207, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 55 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:31.209, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 61 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:32.211, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 54 %, 19 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:33.212, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:34.213, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 61 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:35.214, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 57 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:36.215, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 56 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:37.436, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 46, 58 %, 21 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:38.437, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 61 %, 22 %, 40536 MiB, 35950 MiB, 4586 MiB
2021/09/20 19:31:39.438, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 47, 58 %, 20 %, 40536 MiB, 35950 MiB, 4586 MiB
