timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 17:41:31.164, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:32.165, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 97 %, 67 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:33.166, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 95 %, 64 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:34.403, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 97 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:35.404, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 97 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:36.404, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 97 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:37.405, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:38.407, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 93 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:39.408, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:40.409, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:41.657, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 97 %, 67 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:42.658, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:43.659, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 97 %, 67 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:44.660, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:45.661, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 93 %, 64 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:46.662, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:47.663, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:48.911, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:49.913, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:50.914, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:51.915, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 97 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:52.916, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 97 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:53.917, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 97 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:54.918, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 95 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:56.165, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 97 %, 67 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:57.166, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 97 %, 67 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:58.167, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:41:59.168, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:00.169, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 97 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:01.170, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 97 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:02.172, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:03.409, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:04.410, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:05.412, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:06.413, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 97 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:07.414, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:08.415, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 97 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:09.416, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 95 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:10.659, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 64 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:11.660, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:12.661, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:13.662, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 67 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:14.663, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 93 %, 63 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:15.664, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:16.665, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:17.902, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:18.903, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:19.904, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:20.905, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:21.906, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 95 %, 64 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:22.907, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 64 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:23.908, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:25.155, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:26.156, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:27.158, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 96 %, 65 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:28.158, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 96 %, 66 %, 40536 MiB, 33042 MiB, 7494 MiB
2021/09/23 17:42:29.160, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 48 %, 35 %, 40536 MiB, 29310 MiB, 11226 MiB
2021/09/23 17:42:30.162, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 85 %, 61 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:31.163, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 65, 82 %, 59 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:32.404, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 86 %, 62 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:33.405, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 85 %, 61 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:34.406, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 85 %, 61 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:35.407, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 86 %, 62 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:36.408, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 84 %, 61 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:37.409, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 84 %, 60 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:38.410, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 82 %, 59 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:39.704, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 85 %, 62 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:40.705, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 86 %, 62 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:41.707, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 86 %, 62 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:42.707, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 86 %, 62 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:43.708, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 84 %, 61 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:44.710, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 86 %, 61 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:45.711, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 83 %, 60 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:46.991, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 84 %, 60 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:47.992, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 84 %, 61 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:48.993, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 64, 85 %, 61 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:49.994, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 66 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:50.995, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 64 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:51.996, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 65 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:52.997, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 93 %, 63 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:54.279, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 65 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:55.280, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 65 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:56.281, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 67 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:57.282, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 66 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:58.283, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 93 %, 62 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:42:59.284, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 65 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:00.285, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 64 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:01.562, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 65 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:02.564, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 65 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:03.565, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 66 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:04.566, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 65 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:05.567, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 94 %, 64 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:06.568, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 66 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:07.570, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 95 %, 65 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:08.845, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 66 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:09.846, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 66 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:10.847, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 66, 96 %, 65 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:11.848, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 66 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:12.849, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 94 %, 64 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:13.850, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 96 %, 65 %, 40536 MiB, 28050 MiB, 12486 MiB
2021/09/23 17:43:14.851, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 67, 95 %, 65 %, 40536 MiB, 28050 MiB, 12486 MiB
