timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/20 22:56:37.953, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 43 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:38.953, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:39.960, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 44 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:40.961, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:41.962, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 43 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:42.963, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:43.964, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 43 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:44.964, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:45.965, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:46.966, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:47.967, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 44 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:48.968, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:49.969, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 43 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:50.976, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:51.977, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 44 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:52.977, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:53.979, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 44 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:54.980, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:55.980, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 45 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:56.981, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:57.982, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 45 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:58.983, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:56:59.984, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 45 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:57:00.985, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:57:01.986, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 45 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:57:02.987, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:57:03.988, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 45 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:57:04.988, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 40 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:57:05.998, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 46 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:57:06.998, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:57:07.999, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 46 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:57:09.000, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:57:10.001, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 46 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:57:11.002, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 40 %, 16280 MiB, 10401 MiB, 5879 MiB
2021/10/20 22:57:12.003, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 43 %, 16280 MiB, 8403 MiB, 7877 MiB
2021/10/20 22:57:13.004, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 43 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:14.004, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:15.005, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:16.006, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:17.010, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:18.011, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 93 %, 40 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:19.012, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:20.013, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 93 %, 41 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:21.042, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:22.043, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 43 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:23.044, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:24.045, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 43 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:25.046, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:26.046, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:27.047, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:28.048, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 47 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:29.049, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:30.050, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 47 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:31.050, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 40 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:32.051, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 46 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:33.052, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 40 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:34.053, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 46 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:35.054, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 40 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:36.097, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 45 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:37.098, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 40 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:38.099, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 46 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:39.099, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 40 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:40.100, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 43 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:41.101, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:42.102, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 43 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:43.103, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:44.104, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 43 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:45.104, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:46.105, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 44 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:47.106, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:48.107, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 44 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:49.108, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:50.109, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 43 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:51.144, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:52.145, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:53.146, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 41 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:54.147, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:55.148, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 40 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:56.148, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:57.149, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 40 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:58.150, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 41 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:57:59.151, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 40 %, 16280 MiB, 7335 MiB, 8945 MiB
2021/10/20 22:58:00.152, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 41 %, 16280 MiB, 7335 MiB, 8945 MiB
