timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/21 21:20:23.574, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 48 %, 38 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:24.575, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 83 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:25.576, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 65 %, 52 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:26.859, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 83 %, 65 %, 40536 MiB, 25488 MiB, 15048 MiB
2021/09/21 21:20:27.860, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 86 %, 61 %, 40536 MiB, 24749 MiB, 15787 MiB
2021/09/21 21:20:28.861, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 85 %, 60 %, 40536 MiB, 24569 MiB, 15967 MiB
2021/09/21 21:20:29.862, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 91 %, 63 %, 40536 MiB, 24325 MiB, 16211 MiB
2021/09/21 21:20:30.864, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 86 %, 68 %, 40536 MiB, 24163 MiB, 16373 MiB
2021/09/21 21:20:31.866, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 92 %, 65 %, 40536 MiB, 23983 MiB, 16553 MiB
2021/09/21 21:20:32.867, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 83 %, 67 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:34.107, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 87 %, 69 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:35.108, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 82 %, 64 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:36.108, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 84 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:37.110, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 82 %, 63 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:38.111, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 84 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:39.112, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 83 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:40.113, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 80 %, 62 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:41.342, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 82 %, 63 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:42.343, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 83 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:43.344, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 84 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:44.345, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:45.347, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:46.348, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 81 %, 64 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:47.349, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 84 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:48.586, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 65 %, 48 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:49.587, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 60 %, 43 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:50.588, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 60 %, 44 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:51.589, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 59 %, 43 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:52.592, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 54 %, 39 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:53.593, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 58 %, 42 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:54.594, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 84 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:55.865, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 86 %, 69 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:56.866, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 81 %, 62 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:57.868, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 83 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:58.869, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 82 %, 64 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:20:59.870, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 86 %, 69 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:00.871, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 84 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:01.872, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 87 %, 69 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:03.116, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 83 %, 64 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:04.117, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 83 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:05.117, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 82 %, 62 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:06.118, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:07.119, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 75 %, 59 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:08.121, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 82 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:09.123, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 78 %, 62 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:10.385, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 82 %, 64 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:11.386, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:12.387, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 82 %, 64 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:13.388, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 81 %, 63 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:14.389, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 84 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:15.391, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 84 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:16.392, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 81 %, 63 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:17.637, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 82 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:18.638, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 84 %, 67 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:19.639, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 70 %, 54 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:20.640, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 57 %, 40 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:21.641, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 55 %, 40 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:22.642, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 57 %, 41 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:23.643, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 53 %, 38 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:24.899, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 55 %, 39 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:25.900, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 87 %, 69 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:26.901, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 84 %, 64 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:27.902, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 83 %, 64 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:28.903, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 80 %, 63 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:29.904, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 83 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:30.906, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 84 %, 67 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:32.159, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 84 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:33.160, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 80 %, 63 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:34.162, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 82 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:35.163, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 82 %, 64 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:36.164, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:37.165, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:38.166, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 76 %, 61 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:39.437, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 84 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:40.438, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 81 %, 63 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:41.439, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:42.440, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 82 %, 65 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:43.441, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:44.445, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 52, 82 %, 64 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:45.447, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 84 %, 67 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:46.706, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 84 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:47.707, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 84 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:48.708, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 82 %, 63 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:49.709, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 64 %, 40536 MiB, 25500 MiB, 15036 MiB
2021/09/21 21:21:50.710, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 53, 83 %, 66 %, 40536 MiB, 25500 MiB, 15036 MiB
