timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/21 21:28:25.279, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 91 %, 73 %, 40536 MiB, 24908 MiB, 15628 MiB
2021/09/21 21:28:26.280, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 72 %, 57 %, 40536 MiB, 20732 MiB, 19804 MiB
2021/09/21 21:28:27.281, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 72 %, 56 %, 40536 MiB, 20732 MiB, 19804 MiB
2021/09/21 21:28:28.282, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 73 %, 58 %, 40536 MiB, 20732 MiB, 19804 MiB
2021/09/21 21:28:29.283, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 74 %, 58 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:30.285, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 70 %, 55 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:31.528, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 75 %, 58 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:32.528, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 93 %, 78 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:33.529, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 95 %, 80 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:34.531, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 95 %, 78 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:35.532, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 94 %, 78 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:36.533, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 75 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:37.534, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 56, 93 %, 77 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:38.779, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 95 %, 79 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:39.780, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 75 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:40.781, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 77 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:41.782, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 93 %, 78 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:42.783, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 93 %, 77 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:43.784, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 94 %, 78 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:44.785, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 70 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:46.045, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 86 %, 69 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:47.046, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 74 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:48.047, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 77 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:49.048, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 93 %, 77 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:50.049, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 91 %, 76 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:51.050, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 95 %, 79 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:52.051, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 76 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:53.308, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 95 %, 79 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:54.309, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 95 %, 80 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:55.311, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 94 %, 78 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:56.311, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 91 %, 73 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:57.312, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 74 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:58.313, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 89 %, 74 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:28:59.314, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 87 %, 70 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:00.579, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 74 %, 57 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:01.580, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 75 %, 59 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:02.581, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 76 %, 60 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:03.582, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 75 %, 59 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:04.583, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 77 %, 61 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:05.584, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 73 %, 56 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:06.585, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 88 %, 70 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:07.891, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 91 %, 73 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:08.892, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 76 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:09.893, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 76 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:10.894, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 95 %, 80 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:11.895, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 77 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:12.896, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 94 %, 78 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:13.898, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 96 %, 80 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:15.146, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 95 %, 79 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:16.147, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 74 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:17.148, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 74 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:18.149, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 92 %, 76 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:19.150, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 90 %, 76 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:20.151, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 95 %, 79 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:21.152, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 93 %, 77 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:22.381, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 91 %, 75 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:23.382, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 95 %, 79 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:24.383, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 72 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:25.384, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 90 %, 74 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:26.385, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 93 %, 77 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:27.386, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 76 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:28.387, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 91 %, 73 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:29.677, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 96 %, 74 %, 40536 MiB, 18963 MiB, 21573 MiB
2021/09/21 21:29:30.678, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 95 %, 65 %, 40536 MiB, 18737 MiB, 21799 MiB
2021/09/21 21:29:31.679, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 97 %, 72 %, 40536 MiB, 18555 MiB, 21981 MiB
2021/09/21 21:29:32.680, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 93 %, 69 %, 40536 MiB, 18281 MiB, 22255 MiB
2021/09/21 21:29:33.681, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 96 %, 77 %, 40536 MiB, 18187 MiB, 22349 MiB
2021/09/21 21:29:34.682, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 93 %, 71 %, 40536 MiB, 17963 MiB, 22573 MiB
2021/09/21 21:29:35.683, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 73 %, 56 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:36.988, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 80 %, 62 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:37.989, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 81 %, 64 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:38.990, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 76 %, 59 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:39.991, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 76 %, 59 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:40.992, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 76 %, 60 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:41.993, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 76 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:42.995, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 93 %, 78 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:44.256, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 95 %, 78 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:45.257, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 93 %, 76 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:46.258, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 92 %, 74 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:47.259, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 93 %, 77 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:48.261, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 95 %, 79 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:49.262, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 93 %, 76 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:50.264, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 95 %, 79 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:51.505, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 92 %, 74 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:52.506, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 93 %, 77 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:53.507, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 57, 94 %, 78 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:54.508, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 96 %, 79 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:55.509, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 93 %, 75 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:56.510, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 95 %, 80 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:57.511, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 88 %, 71 %, 40536 MiB, 19642 MiB, 20894 MiB
2021/09/21 21:29:58.751, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 58, 93 %, 75 %, 40536 MiB, 19642 MiB, 20894 MiB
