timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 17:32:34.274, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 46 %, 12 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 17:32:35.275, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 47 %, 12 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 17:32:36.276, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 48 %, 13 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 17:32:37.277, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 47 %, 12 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 17:32:38.278, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 48 %, 13 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 17:32:39.280, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 61 %, 12 %, 40536 MiB, 37343 MiB, 3193 MiB
2021/09/23 17:32:40.282, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 45 %, 12 %, 40536 MiB, 37023 MiB, 3513 MiB
2021/09/23 17:32:41.528, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 56 %, 12 %, 40536 MiB, 36715 MiB, 3821 MiB
2021/09/23 17:32:42.529, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 55 %, 12 %, 40536 MiB, 36405 MiB, 4131 MiB
2021/09/23 17:32:43.530, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 47 %, 12 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 17:32:44.531, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 46 %, 12 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 17:32:45.532, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 45 %, 12 %, 40536 MiB, 38078 MiB, 2458 MiB
2021/09/23 17:32:46.533, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 42 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:47.534, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 43 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:48.742, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 43 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:49.743, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 43 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:50.744, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:51.745, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:52.746, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 43 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:53.748, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 45, 43 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:54.749, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 24 %, 6 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:55.936, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:56.937, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:57.938, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 47 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:58.939, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 47 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:32:59.940, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 48 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:00.941, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:01.942, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:03.148, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:04.149, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:05.150, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 48 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:06.152, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:07.152, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 48 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:08.154, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:09.154, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:10.355, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:11.356, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:12.357, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:13.359, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:14.360, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:15.361, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:16.362, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:17.558, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:18.559, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 40 %, 11 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:19.560, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:20.561, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:21.562, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:22.564, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:23.565, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:24.758, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 43 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:25.759, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:26.760, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:27.761, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:28.762, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 42 %, 11 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:29.763, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 42 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:30.765, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 43 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:31.972, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 41 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:32.973, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:33.974, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:34.975, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:35.976, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 44 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:36.977, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 44, 43 %, 14 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:37.978, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 43 %, 11 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:39.173, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:40.174, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:41.174, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 43 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:42.175, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:43.176, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:44.177, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 42 %, 11 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:45.178, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 44 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:46.364, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:47.365, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:48.366, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:49.367, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:50.368, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:51.369, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 42 %, 11 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:52.370, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:53.567, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 42 %, 11 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:54.568, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:55.569, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:56.570, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:57.572, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 45 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:58.573, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 46 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:33:59.574, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:34:00.766, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:34:01.767, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:34:02.768, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:34:03.769, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 12 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:34:04.770, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:34:05.772, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 47 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:34:06.773, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:34:07.969, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:34:08.970, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:34:09.972, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 48 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
2021/09/23 17:34:10.972, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 43, 49 %, 13 %, 40536 MiB, 37628 MiB, 2908 MiB
