timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/20 23:02:04.599, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:05.601, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:06.602, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:07.603, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 41 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:08.604, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 40 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:09.606, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 39 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:10.607, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 44 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:11.608, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 41 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:12.610, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 100 %, 44 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:13.611, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 100 %, 44 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:14.612, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:15.631, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 45 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:16.633, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 47 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:17.634, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 44 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:18.635, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:19.638, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:20.641, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:21.642, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:22.644, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:23.645, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 39 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:24.646, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 38 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:25.648, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 41 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:26.649, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:27.650, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:28.651, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 100 %, 44 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:29.653, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:30.673, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:31.675, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 40 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:32.676, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:33.677, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:34.678, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:35.680, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:36.681, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:37.682, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:38.683, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 41 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:39.685, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 40 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:40.686, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:41.687, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:42.689, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 41 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:43.690, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 44 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:44.691, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:45.713, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:46.715, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 45 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:47.716, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 46 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:48.718, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 46 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:49.719, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:50.720, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 44 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:51.724, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:52.725, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:53.726, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:54.728, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:55.729, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:56.730, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 40 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:57.732, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:58.733, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:02:59.734, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 44 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:00.745, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 44 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:01.746, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 45 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:02.747, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 47 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:03.749, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 49 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:04.750, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:05.751, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:06.752, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 41 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:07.754, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:08.755, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:09.756, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:10.758, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 40 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:11.759, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:12.760, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 42 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:13.762, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 41 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:14.763, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 45 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:15.779, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 43 %, 16280 MiB, 8949 MiB, 7331 MiB
2021/10/20 23:03:16.780, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:17.782, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 93 %, 41 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:18.783, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:19.784, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:20.785, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 41 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:21.787, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 41 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:22.788, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 41 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:23.789, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:24.791, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:25.792, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:26.793, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 95 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:27.795, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 93 %, 41 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:28.796, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 41 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:29.797, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 41 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:30.862, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:31.863, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 41 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:32.864, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 41 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:33.866, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 46 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:34.867, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:35.868, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 45 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:36.870, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:37.871, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:38.872, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 43 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:39.873, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:40.875, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 38 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:41.876, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 40 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:42.877, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 43 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:43.879, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:44.880, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 44 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:45.959, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 44 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:46.960, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 45 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:47.961, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 46 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:48.963, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 48 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:49.964, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:50.965, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 44 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:51.967, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
2021/10/20 23:03:52.968, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 42 %, 16280 MiB, 5253 MiB, 11027 MiB
