timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/20 19:38:51.950, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 93 %, 59 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:38:52.952, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 88 %, 55 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:38:53.954, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 81 %, 52 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:38:54.955, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 81 %, 53 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:38:56.231, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 90 %, 60 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:38:57.232, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 89 %, 59 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:38:58.234, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 91 %, 60 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:38:59.237, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 90 %, 57 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:00.238, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 79 %, 52 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:01.239, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 94 %, 61 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:02.240, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 92 %, 62 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:03.487, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 92 %, 62 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:04.488, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 92 %, 60 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:05.489, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 90 %, 59 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:06.491, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 89 %, 56 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:07.492, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 85 %, 53 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:08.494, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 85 %, 53 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:09.495, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 89 %, 60 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:10.761, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 86 %, 57 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:11.763, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 90 %, 60 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:12.765, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 84 %, 52 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:13.766, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 86 %, 55 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:14.767, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 79 %, 50 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:15.768, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 90 %, 58 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:16.770, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 77 %, 51 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:18.065, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 86 %, 58 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:19.066, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 85 %, 53 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:20.067, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 89 %, 59 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:21.068, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 92 %, 60 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:22.069, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 76 %, 50 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:23.070, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 92 %, 61 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:24.075, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 78 %, 51 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:25.348, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 84 %, 57 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:26.349, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 89 %, 60 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:27.350, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 83 %, 52 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:28.351, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 84 %, 54 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:29.352, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 82 %, 52 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:30.353, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 91 %, 62 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:31.354, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 85 %, 57 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:32.641, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 91 %, 62 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:33.642, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 86 %, 58 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:34.643, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 87 %, 59 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:35.644, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 91 %, 61 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:36.645, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 85 %, 57 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:37.646, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 92 %, 61 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:38.648, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 85 %, 54 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:39.917, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 87 %, 58 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:40.918, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 91 %, 60 %, 40536 MiB, 28878 MiB, 11658 MiB
2021/09/20 19:39:41.919, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 61 %, 39 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:42.920, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 48 %, 30 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:43.921, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 54, 55 %, 33 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:44.922, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 52, 59 %, 37 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:45.924, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 48 %, 29 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:47.231, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 53, 55 %, 34 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:48.233, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 52, 56 %, 35 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:49.234, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 53, 62 %, 39 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:50.235, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 54, 48 %, 29 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:51.236, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 54, 53 %, 34 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:52.237, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 53, 59 %, 37 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:53.238, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 54, 55 %, 35 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:54.541, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 52, 49 %, 30 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:55.543, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 54, 60 %, 39 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:56.543, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 52, 49 %, 30 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:57.544, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 53, 56 %, 34 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:58.545, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 52, 48 %, 29 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:39:59.546, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 52 %, 31 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:00.547, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 51, 49 %, 29 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:01.817, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 88 %, 56 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:02.818, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 86 %, 57 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:03.819, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 92 %, 62 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:04.820, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 92 %, 61 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:05.821, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 94 %, 60 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:06.822, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 85 %, 54 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:07.823, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 92 %, 60 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:09.089, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 89 %, 55 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:10.089, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 86 %, 56 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:11.090, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 82 %, 51 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:12.091, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 87 %, 56 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:13.092, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 80 %, 51 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:14.093, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 83 %, 53 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:15.094, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 85 %, 57 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:16.367, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 92 %, 61 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:17.368, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 89 %, 57 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:18.369, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 88 %, 57 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:19.370, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 88 %, 59 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:20.371, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 92 %, 62 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:21.372, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 92 %, 61 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:22.373, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 74 %, 46 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:23.665, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 83 %, 52 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:24.667, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 85 %, 54 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:25.668, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 57, 86 %, 55 %, 40536 MiB, 22906 MiB, 17630 MiB
2021/09/20 19:40:26.669, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 87 %, 58 %, 40536 MiB, 22906 MiB, 17630 MiB
