timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/22 15:59:28.930, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 39, 40 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:30.173, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 40 %, 8 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:31.174, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 39, 37 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:32.175, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 40 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:33.176, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 41 %, 8 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:34.177, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 35 %, 8 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:35.178, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 38 %, 8 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:36.180, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 40 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:37.423, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 40 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:38.424, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 37 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:39.425, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 40 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:40.427, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 38 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:41.428, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 39 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:42.429, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 39 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:43.430, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 41, 35 %, 8 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:44.784, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 41, 33 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:45.786, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 40, 39 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:46.787, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 41, 40 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:47.788, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 41, 41 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:48.789, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 41, 41 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:49.790, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 41, 38 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:50.791, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 41, 39 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:52.038, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 41, 40 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:53.040, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 41, 40 %, 7 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:54.041, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 41, 35 %, 8 %, 40536 MiB, 37950 MiB, 2586 MiB
2021/09/22 15:59:55.042, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 41, 37 %, 8 %, 40536 MiB, 37950 MiB, 2586 MiB
