timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/20 19:40:12.678, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 62 %, 35 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:13.940, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 75 %, 43 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:14.941, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 72 %, 42 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:15.942, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 59 %, 33 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:16.943, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 77 %, 44 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:17.944, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 71 %, 41 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:18.945, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 76 %, 43 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:19.946, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 66 %, 38 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:21.231, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 59 %, 32 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:22.233, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 68 %, 39 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:23.234, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 75 %, 43 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:24.235, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 58 %, 33 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:25.235, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 70 %, 41 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:26.237, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 59 %, 31 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:27.238, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 41 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:28.522, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 66 %, 37 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:29.524, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 76 %, 44 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:30.525, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 70 %, 40 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:31.526, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 65 %, 36 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:32.527, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 57 %, 32 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:33.528, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 78 %, 45 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:34.529, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 57 %, 32 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:35.818, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 76 %, 44 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:36.819, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 76 %, 43 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:37.822, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 66 %, 37 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:38.822, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 75 %, 43 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:39.824, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 53 %, 29 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:40.825, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 71 %, 40 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:41.826, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 68 %, 39 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:43.133, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 62 %, 35 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:44.134, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 60 %, 33 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:45.135, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 77 %, 44 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:46.136, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 73 %, 42 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:47.137, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 59 %, 33 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:48.138, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 77 %, 44 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:49.139, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 65 %, 37 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:50.392, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 77 %, 45 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:51.393, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 64 %, 35 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:52.394, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 73 %, 42 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:53.395, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 70 %, 40 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:54.397, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 66 %, 37 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:55.398, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 75 %, 43 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:56.399, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 40 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:57.692, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 76 %, 44 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:58.694, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 77 %, 45 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:40:59.695, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 59 %, 32 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:41:00.696, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 69 %, 39 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:41:01.697, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 74 %, 43 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:41:02.698, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 60 %, 33 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:41:03.700, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 64 %, 36 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:41:05.000, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 62 %, 34 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:41:06.001, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 74 %, 42 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:41:07.002, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 65 %, 36 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:41:08.003, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 65 %, 36 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:41:09.006, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 68 %, 39 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:41:10.008, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 72 %, 41 %, 40536 MiB, 32330 MiB, 8206 MiB
2021/09/20 19:41:11.009, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 49 %, 25 %, 40536 MiB, 28544 MiB, 11992 MiB
2021/09/20 19:41:12.270, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 49 %, 25 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:13.271, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 48 %, 25 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:14.273, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 57 %, 30 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:15.274, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 55 %, 28 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:16.274, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 53 %, 28 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:17.276, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 58 %, 30 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:18.277, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 36 %, 18 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:19.564, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 50 %, 25 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:20.565, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 59 %, 31 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:21.566, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 54 %, 27 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:22.567, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 48 %, 25 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:23.568, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 48 %, 25 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:24.569, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 47, 56 %, 29 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:25.570, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 48 %, 25 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:26.845, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 57 %, 30 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:27.846, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 56 %, 30 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:28.848, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 53 %, 28 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:29.850, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 57 %, 30 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:30.851, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 47, 48 %, 25 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:31.852, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 52 %, 29 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:32.853, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 63 %, 35 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:34.145, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 61 %, 33 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:35.147, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 48, 65 %, 36 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:36.147, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 78 %, 46 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:37.148, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 77 %, 44 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:38.149, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 42 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:39.150, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 80 %, 46 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:40.152, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 72 %, 42 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:41.427, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 75 %, 44 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:42.427, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 67 %, 36 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:43.429, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 59 %, 31 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:44.430, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 50, 62 %, 33 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:45.432, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 64 %, 36 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:46.433, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 49, 75 %, 42 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:47.434, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 71 %, 40 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:48.686, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 74 %, 42 %, 40536 MiB, 26968 MiB, 13568 MiB
2021/09/20 19:41:49.688, NVIDIA A100-SXM4-40GB, 0, 2, GPU-e4cb5f36-5401-8685-7e59-00727a7ab463, 00000000:00:04.0, 51, 76 %, 44 %, 40536 MiB, 26968 MiB, 13568 MiB
