timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/21 21:28:23.446, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 97 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:24.447, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 96 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:25.448, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 96 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:26.684, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 97 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:27.685, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 96 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:28.686, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:29.687, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:30.688, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:31.689, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 96 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:32.690, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 96 %, 72 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:33.948, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:34.951, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 69 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:35.952, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:36.953, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 58, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:37.954, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 85 %, 67 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:38.955, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 87 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:39.957, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 84 %, 67 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:41.211, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 87 %, 69 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:42.212, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 69 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:43.213, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 72 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:44.214, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:45.215, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 72 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:46.216, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:47.217, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:48.458, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 72 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:49.459, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:50.460, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:51.461, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:52.463, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:53.463, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 69 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:54.465, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:55.734, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:56.735, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:57.736, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:58.737, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:28:59.738, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:00.739, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 87 %, 69 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:01.740, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 83 %, 67 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:03.050, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 86 %, 69 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:04.051, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 86 %, 69 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:05.052, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 96 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:06.055, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 72 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:07.056, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 95 %, 69 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:08.057, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:09.058, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 72 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:10.313, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:11.314, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 72 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:12.315, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:13.316, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:14.317, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 97 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:15.318, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:16.319, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 94 %, 68 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:17.559, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 97 %, 71 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:18.560, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:19.561, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 97 %, 72 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:20.562, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 60, 97 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:21.563, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 59, 96 %, 72 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:22.564, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 86 %, 69 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:23.565, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 85 %, 69 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:24.828, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 61, 87 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
2021/09/21 21:29:25.830, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 62, 87 %, 70 %, 40536 MiB, 28734 MiB, 11802 MiB
