timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/20 21:46:09.517, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 39 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:10.518, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 100 %, 53 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:11.519, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:12.520, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 53 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:13.521, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:14.521, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 53 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:15.522, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:16.523, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 53 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:17.535, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:18.536, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 53 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:19.537, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:20.538, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:21.539, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:22.540, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:23.540, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:24.541, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 53 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:25.542, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:26.543, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:27.544, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:28.544, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:29.545, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:30.546, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 53 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:31.547, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 95 %, 37 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:32.550, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 53 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:33.551, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:34.552, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 53 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:35.553, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:36.554, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:37.554, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:38.555, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:39.556, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:40.557, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:41.558, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:42.559, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 51 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:43.560, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:44.561, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:45.561, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:46.562, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:47.588, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:48.589, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 53 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:49.590, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:50.590, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:51.591, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:52.592, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:53.593, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:54.594, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:55.594, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:56.595, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 51 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:57.596, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 98 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:58.597, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:46:59.598, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:47:00.599, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:47:01.599, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:47:02.629, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 52 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:47:03.630, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:47:04.631, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 53, 99 %, 53 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:47:05.631, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 5203 MiB, 11077 MiB
2021/10/20 21:47:06.632, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 37 %, 16280 MiB, 3017 MiB, 13263 MiB
2021/10/20 21:47:07.633, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 37 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:08.634, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 94 %, 37 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:09.634, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 37 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:10.635, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 37 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:11.636, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 94 %, 38 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:12.637, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 39 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:13.637, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 94 %, 38 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:14.638, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 39 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:15.639, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 95 %, 38 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:16.640, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 95 %, 39 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:17.640, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 37 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:18.641, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 97 %, 38 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:19.645, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 96 %, 37 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:20.646, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 38 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:21.647, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 37 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:22.647, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 96 %, 39 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:23.648, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 95 %, 36 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:24.649, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 52 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:25.650, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:26.650, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 52 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:27.651, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 97 %, 38 %, 16280 MiB, 1927 MiB, 14353 MiB
2021/10/20 21:47:28.652, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 54, 99 %, 52 %, 16280 MiB, 1927 MiB, 14353 MiB
