timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/10/20 21:59:11.578, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 39 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:12.579, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 41 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:13.580, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 39 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:14.581, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:15.582, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 38 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:16.582, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 43 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:17.583, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 41 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:18.584, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 100 %, 38 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:19.585, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 37 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:20.586, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 98 %, 39 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:21.586, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 99 %, 42 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:22.587, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:23.588, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 35 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:24.589, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 39 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:25.590, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 41 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:26.590, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 40 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:27.591, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:28.592, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:29.593, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 43 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:30.594, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:31.595, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:32.595, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 36 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:33.596, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 38 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:34.597, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 41 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:35.598, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:36.599, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 35 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:37.599, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 40 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:38.600, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 41 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:39.601, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 40 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:40.602, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:41.603, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:42.604, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 43 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:43.604, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:44.605, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:45.606, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 36 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:46.607, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 38 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:47.608, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:48.608, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:49.609, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 35 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:50.610, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 39 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:51.611, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 41 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:52.612, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 40 %, 16280 MiB, 8413 MiB, 7867 MiB
2021/10/20 21:59:53.612, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7699 MiB, 8581 MiB
2021/10/20 21:59:54.613, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 21:59:55.614, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 21:59:56.615, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 21:59:57.616, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 21:59:58.616, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 21:59:59.617, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:00.618, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:01.619, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:02.620, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:03.621, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 36 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:04.621, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 95 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:05.622, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:06.623, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 96 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:07.624, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:08.625, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 55, 76 %, 32 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:09.625, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:10.626, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:11.627, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:12.628, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 39 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:13.629, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:14.630, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:15.630, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:16.631, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 39 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:17.632, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 43 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:18.633, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:19.633, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 100 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:20.634, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:21.635, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 39 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:22.692, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 42 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:23.693, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 39 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:24.694, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 34 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:25.695, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 39 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:26.696, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 41 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:27.697, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 39 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:28.697, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:29.698, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 37 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:30.699, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 43 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:31.700, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:32.701, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:33.701, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 37 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:34.702, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 97 %, 39 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:35.703, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 42 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:36.704, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 39 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:37.705, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 34 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:38.705, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 39 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:39.706, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 42 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:40.707, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 40 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:41.708, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:42.708, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 38 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:43.709, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 98 %, 43 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:44.710, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 56, 99 %, 41 %, 16280 MiB, 7191 MiB, 9089 MiB
2021/10/20 22:00:45.711, Tesla P100-PCIE-16GB, 0, 2, GPU-977d60e5-481f-eea5-a2ed-980708a5e9c3, 00000001:00:00.0, 57, 99 %, 37 %, 16280 MiB, 7191 MiB, 9089 MiB
