timestamp, name, index, count, uuid, pci.bus_id, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2021/09/23 20:49:18.382, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 63 %, 23 %, 40536 MiB, 37686 MiB, 2850 MiB
2021/09/23 20:49:19.383, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 62 %, 23 %, 40536 MiB, 37686 MiB, 2850 MiB
2021/09/23 20:49:20.384, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 49 %, 20 %, 40536 MiB, 37108 MiB, 3428 MiB
2021/09/23 20:49:21.385, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 45 %, 18 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:22.609, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 50 %, 20 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:23.610, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 63 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:24.611, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 61 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:25.612, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 60 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:26.846, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 63 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:27.847, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 62 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:28.848, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 60 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:29.849, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 60 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:31.059, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 62 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:32.060, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 64 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:33.061, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 58 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:34.062, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 60 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:35.282, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 61 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:36.283, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 60 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:37.283, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 59 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:38.284, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 60 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:39.513, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 59 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:40.514, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 62 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:41.515, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 52 %, 20 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:42.516, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 54, 35 %, 14 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:43.752, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 47 %, 19 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:44.752, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 47 %, 19 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:45.754, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 58 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:46.754, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 60 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:47.991, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 63 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:48.992, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 62 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:49.993, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 57 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:50.994, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 61 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:52.212, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 63 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:53.213, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 62 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:54.214, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 62 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:55.215, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 59 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:56.432, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 62 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:57.433, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 58 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:58.434, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 61 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:49:59.435, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 59 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:00.653, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 60 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:01.655, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 63 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:02.656, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 62 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:03.657, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 44 %, 18 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:04.878, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 49 %, 20 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:05.879, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 48 %, 20 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:06.880, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 62 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:07.881, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 61 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:09.116, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 60 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:10.117, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 64 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:11.118, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 63 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:12.119, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 57 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:13.341, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 53 %, 19 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:14.342, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 61 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:15.343, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 57 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:16.344, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 58 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:17.581, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 59 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:18.582, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 61 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:19.583, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 61 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:20.584, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 63 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:21.846, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 63 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:22.847, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 61 %, 22 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:23.848, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 63 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:24.849, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 55, 63 %, 23 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:26.087, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 52 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:27.089, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 51 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
2021/09/23 20:50:28.090, NVIDIA A100-SXM4-40GB, 1, 2, GPU-78763185-757a-a226-2bfa-0c2649a82124, 00000000:00:05.0, 56, 51 %, 21 %, 40536 MiB, 36882 MiB, 3654 MiB
